epoch,loss
31659,6.20109640294686e-05
31660,6.701418169541284e-05
31661,6.767804006813094e-05
31662,6.613465666305274e-05
31663,6.508520891657099e-05
31664,6.969013338675722e-05
31665,7.135765918064862e-05
31666,7.234183431137353e-05
31667,6.83799444232136e-05
31668,5.3752017265651375e-05
31669,4.1258019336964935e-05
31670,4.190147592453286e-05
31671,5.066438461653888e-05
31672,5.750622585765086e-05
31673,5.8488778449827805e-05
31674,5.265400977805257e-05
31675,4.1669827623991296e-05
31676,3.5639222915051505e-05
31677,3.7582522054435685e-05
31678,4.7011577407829463e-05
31679,5.325867095962167e-05
31680,5.49999822396785e-05
31681,5.686541408067569e-05
31682,5.1393355533946306e-05
31683,4.347967842477374e-05
31684,3.955554711865261e-05
31685,4.467517283046618e-05
31686,5.198970029596239e-05
31687,5.393661558628082e-05
31688,5.032796616433188e-05
31689,4.044540401082486e-05
31690,2.993217458424624e-05
31691,3.0308070563478395e-05
31692,3.672318416647613e-05
31693,3.894110341207124e-05
31694,3.9009388274280354e-05
31695,4.004796937806532e-05
31696,4.382362385513261e-05
31697,4.938746860716492e-05
31698,5.059531395090744e-05
31699,5.524089647224173e-05
31700,5.2780866099055856e-05
31701,5.009151209378615e-05
31702,5.35438593942672e-05
31703,5.692705599358305e-05
31704,7.719590212218463e-05
31705,9.684907126938924e-05
31706,0.00011702290794346482
31707,0.00012077459541615099
31708,0.00012733832409139723
31709,0.0001386418443871662
31710,0.0001414469297742471
31711,0.00013669344480149448
31712,0.00012756815704051405
31713,0.00010956871119560674
31714,9.152283746516332e-05
31715,7.048759289318696e-05
31716,5.640373638016172e-05
31717,4.4521133531816304e-05
31718,3.700080560520291e-05
31719,3.638978159870021e-05
31720,3.443011155468412e-05
31721,3.745286085177213e-05
31722,4.2204163037240505e-05
31723,4.5563130697701126e-05
31724,4.6462118916679174e-05
31725,4.386543878354132e-05
31726,4.0725859435042366e-05
31727,3.413874947000295e-05
31728,3.131203993689269e-05
31729,3.2291674870066345e-05
31730,3.466552880126983e-05
31731,3.496431963867508e-05
31732,3.927744546672329e-05
31733,4.09497442888096e-05
31734,3.883960744133219e-05
31735,3.711879617185332e-05
31736,3.744752029888332e-05
31737,4.528417775873095e-05
31738,5.945939483353868e-05
31739,6.059930456103757e-05
31740,4.689213164965622e-05
31741,3.487132926238701e-05
31742,3.481615203781985e-05
31743,3.7309011531760916e-05
31744,3.7478210288099945e-05
31745,3.248850043746643e-05
31746,3.093275154242292e-05
31747,3.752471093321219e-05
31748,4.3474628910189494e-05
31749,3.922720134141855e-05
31750,3.5861470678355545e-05
31751,3.670928344945423e-05
31752,4.13467496400699e-05
31753,4.422488564159721e-05
31754,4.28832063334994e-05
31755,3.898241266142577e-05
31756,3.347589517943561e-05
31757,3.295671194791794e-05
31758,3.705173003254458e-05
31759,4.0875955164665356e-05
31760,4.2584699258441105e-05
31761,3.946075230487622e-05
31762,3.6161938623990864e-05
31763,3.4114713344024494e-05
31764,3.0833136406727135e-05
31765,2.931382186943665e-05
31766,3.1181964004645124e-05
31767,3.305640711914748e-05
31768,3.1841849704505876e-05
31769,3.050600571441464e-05
31770,3.343748176121153e-05
31771,3.2722833566367626e-05
31772,3.0389965104404837e-05
31773,2.9165108571760356e-05
31774,3.0261357096605934e-05
31775,3.341417323099449e-05
31776,3.49419133272022e-05
31777,3.415190440136939e-05
31778,3.466189809842035e-05
31779,3.6710946005769074e-05
31780,3.6973171518184245e-05
31781,3.895741974702105e-05
31782,3.930349339498207e-05
31783,3.659564390545711e-05
31784,3.62265927833505e-05
31785,3.853676753351465e-05
31786,3.912544343620539e-05
31787,3.933585321647115e-05
31788,3.625859972089529e-05
31789,3.273423499194905e-05
31790,3.353731517563574e-05
31791,3.938633744837716e-05
31792,4.551221718429588e-05
31793,5.430145392892882e-05
31794,5.940373375779018e-05
31795,5.3604184358846396e-05
31796,4.3406966142356396e-05
31797,3.751670737983659e-05
31798,3.618608752731234e-05
31799,3.717091021826491e-05
31800,3.9607868529856205e-05
31801,4.562912363326177e-05
31802,5.067411984782666e-05
31803,5.459328895085491e-05
31804,5.443160262075253e-05
31805,4.848874596063979e-05
31806,4.19113457610365e-05
31807,4.060998253407888e-05
31808,3.972306149080396e-05
31809,3.726454815478064e-05
31810,3.9855098293628544e-05
31811,4.5910193875897676e-05
31812,4.697725307778455e-05
31813,4.5757424231851473e-05
31814,4.327313581597991e-05
31815,4.217720925225876e-05
31816,4.490007268032059e-05
31817,5.083377254777588e-05
31818,5.093659274280071e-05
31819,4.655219890992157e-05
31820,4.437095776665956e-05
31821,4.509605059865862e-05
31822,4.6215453039621934e-05
31823,4.7831716074142605e-05
31824,4.616630758391693e-05
31825,4.442764475243166e-05
31826,4.4004533265251666e-05
31827,4.84670526930131e-05
31828,6.140877667348832e-05
31829,8.694805001141503e-05
31830,0.00012976405560038984
31831,0.0001918178895721212
31832,0.00023662122839596123
31833,0.0002579617139417678
31834,0.0002217106957687065
31835,0.00017252485849894583
31836,0.00014240050222724676
31837,0.00014698831364512444
31838,0.00013577350182458758
31839,0.0001074439351214096
31840,6.779257819289342e-05
31841,5.899666575714946e-05
31842,8.939896360971034e-05
31843,0.0001419626350980252
31844,0.00020668344222940505
31845,0.00022749407798983157
31846,0.00019460440671537071
31847,0.00012603893992491066
31848,8.826229895930737e-05
31849,7.483724766643718e-05
31850,6.572826532647014e-05
31851,6.683811079710722e-05
31852,7.832319533918053e-05
31853,9.583873179508373e-05
31854,9.333921479992568e-05
31855,7.153389742597938e-05
31856,4.467795952223241e-05
31857,4.069671194883995e-05
31858,7.185034337453544e-05
31859,0.00010640019172569737
31860,0.00010943409142782912
31861,7.512200681958348e-05
31862,4.210929182590917e-05
31863,3.551142799551599e-05
31864,4.942703526467085e-05
31865,6.337820377666503e-05
31866,6.799823313485831e-05
31867,5.876553768757731e-05
31868,4.876442108070478e-05
31869,4.898166298517026e-05
31870,5.242303086561151e-05
31871,4.9578949983697385e-05
31872,4.515259206527844e-05
31873,4.728671774500981e-05
31874,5.4857137001818046e-05
31875,5.374478496378288e-05
31876,4.4011241698171943e-05
31877,3.7964084185659885e-05
31878,4.310708027333021e-05
31879,5.4374591854866594e-05
31880,5.985136522212997e-05
31881,5.218998194322921e-05
31882,4.054018063470721e-05
31883,3.521106191328727e-05
31884,4.36627960880287e-05
31885,5.562293154071085e-05
31886,5.5587788665434346e-05
31887,4.773730688611977e-05
31888,4.017205719719641e-05
31889,3.480469968053512e-05
31890,3.436351107666269e-05
31891,3.758444654522464e-05
31892,3.997384919784963e-05
31893,4.031894786749035e-05
31894,4.426272789714858e-05
31895,5.442333349492401e-05
31896,6.866686453577131e-05
31897,8.270482067018747e-05
31898,0.00010859832400456071
31899,0.00012651584984268993
31900,0.00012964125198777765
31901,0.00010967588605126366
31902,8.495892689097673e-05
31903,6.087978545110673e-05
31904,4.390315370983444e-05
31905,4.114091279916465e-05
31906,5.34562896064017e-05
31907,6.892947567394003e-05
31908,7.734746031928807e-05
31909,7.859435572754592e-05
31910,8.425005216849968e-05
31911,9.714814223116264e-05
31912,9.830102499108762e-05
31913,7.918458868516609e-05
31914,5.401177622843534e-05
31915,4.230512786307372e-05
31916,4.650516348192468e-05
31917,5.8315767091698945e-05
31918,6.566187948919833e-05
31919,6.55764015391469e-05
31920,7.031423592707142e-05
31921,8.200597949326038e-05
31922,9.058936120709404e-05
31923,8.974718366516754e-05
31924,8.261878247139975e-05
31925,6.851727812318131e-05
31926,5.251490802038461e-05
31927,4.043771332362667e-05
31928,3.1750372727401555e-05
31929,3.2665229809936136e-05
31930,4.2722938815131783e-05
31931,6.064361514290795e-05
31932,7.58218375267461e-05
31933,7.70418846514076e-05
31934,6.627730908803642e-05
31935,5.49863361811731e-05
31936,4.564713526633568e-05
31937,4.053423981531523e-05
31938,3.508110603434034e-05
31939,3.134654616587795e-05
31940,3.15197030431591e-05
31941,3.796038436121307e-05
31942,4.558084037853405e-05
31943,4.8892256018007174e-05
31944,4.710770008387044e-05
31945,4.142992838751525e-05
31946,3.623402881203219e-05
31947,3.248072607675567e-05
31948,2.978287920996081e-05
31949,2.8455073334043846e-05
31950,2.7206962840864435e-05
31951,2.9516999347833917e-05
31952,3.246177948312834e-05
31953,3.3267890103161335e-05
31954,3.3274969609919935e-05
31955,3.349731559865177e-05
31956,3.4254051570314914e-05
31957,3.368578836671077e-05
31958,3.3939486456802115e-05
31959,3.5803517675958574e-05
31960,3.672894308692776e-05
31961,3.6092525988351554e-05
31962,3.3886884921230376e-05
31963,3.1995808967622e-05
31964,3.3828317100415006e-05
31965,3.501934770611115e-05
31966,3.631343861343339e-05
31967,3.356941306265071e-05
31968,3.3058389817597345e-05
31969,3.43674146279227e-05
31970,3.449722134973854e-05
31971,3.821067002718337e-05
31972,4.2225103243254125e-05
31973,4.0986698877532035e-05
31974,3.593955625547096e-05
31975,3.164889130857773e-05
31976,3.107057273155078e-05
31977,3.0518134735757485e-05
31978,2.9770502806059085e-05
31979,2.7534784749150276e-05
31980,2.6626243197824806e-05
31981,2.8651302272919565e-05
31982,2.9592967621283606e-05
31983,3.076085340580903e-05
31984,3.119502798654139e-05
31985,3.1266146834241226e-05
31986,3.079825546592474e-05
31987,2.9078439183649607e-05
31988,2.9545582947321236e-05
31989,2.9803313736920245e-05
31990,2.9315782740013674e-05
31991,2.9457860364345834e-05
31992,2.934094300144352e-05
31993,2.797843626467511e-05
31994,2.8079401090508327e-05
31995,3.0513860110659152e-05
31996,3.281419412815012e-05
31997,3.420934808673337e-05
31998,3.6176210414851084e-05
31999,3.668092540465295e-05
32000,4.003304275101982e-05
32001,4.7497611376456916e-05
32002,5.738402978749946e-05
32003,6.904295878484845e-05
32004,8.143658487824723e-05
32005,8.88700014911592e-05
32006,8.145559695549309e-05
32007,7.441353227477521e-05
32008,6.781792035326362e-05
32009,6.004180613672361e-05
32010,5.0526017730589956e-05
32011,4.04705606342759e-05
32012,3.375156666152179e-05
32013,3.074783307965845e-05
32014,3.0215271181077696e-05
32015,3.247377753723413e-05
32016,3.655476757558063e-05
32017,4.103840910829604e-05
32018,4.354649718152359e-05
32019,4.390507820062339e-05
32020,4.388785600895062e-05
32021,5.100791167933494e-05
32022,6.198571645654738e-05
32023,7.248410838656127e-05
32024,7.941587682580575e-05
32025,7.901880599092692e-05
32026,6.505933561129496e-05
32027,5.0079346692655236e-05
32028,4.115598858334124e-05
32029,4.0194678149418905e-05
32030,4.0582708606962115e-05
32031,4.1133331251330674e-05
32032,3.9865055441623554e-05
32033,3.685739648062736e-05
32034,3.8782887713750824e-05
32035,4.669849295169115e-05
32036,5.748980402131565e-05
32037,7.315049151657149e-05
32038,9.037595009431243e-05
32039,0.00010902577196247876
32040,0.00012617571337614208
32041,0.00014674276462756097
32042,0.00014837585331406444
32043,0.0001299083378398791
32044,8.839998190524057e-05
32045,6.489043880719692e-05
32046,7.828254456399009e-05
32047,0.00012856724788434803
32048,0.0001800351165002212
32049,0.00018729014846030623
32050,0.00015383234131149948
32051,0.00012204041559016332
32052,0.00011381276999600232
32053,0.0001241841382579878
32054,0.00012004039308521897
32055,9.70041292021051e-05
32056,7.44117351132445e-05
32057,8.180240547517315e-05
32058,0.00012388633331283927
32059,0.00018444443412590772
32060,0.00022395027917809784
32061,0.00020726799266412854
32062,0.00018581838230602443
32063,0.0001723446766845882
32064,0.00016294293163809925
32065,0.00012934311234857887
32066,8.425551641266793e-05
32067,5.077213791082613e-05
32068,4.592910408973694e-05
32069,6.012906669639051e-05
32070,7.813317643012851e-05
32071,8.234749111579731e-05
32072,7.81527123763226e-05
32073,6.871716323075816e-05
32074,6.425789615605026e-05
32075,6.0606340412050486e-05
32076,5.202779357205145e-05
32077,4.768035068991594e-05
32078,6.118222518125549e-05
32079,9.458650310989469e-05
32080,0.00012061690358677879
32081,0.00011171468941029161
32082,8.137036638800055e-05
32083,4.6110013499855995e-05
32084,5.0844810175476596e-05
32085,8.441113459412009e-05
32086,9.640210191719234e-05
32087,7.498596096411347e-05
32088,4.221629933454096e-05
32089,3.0437298846663907e-05
32090,4.603869092534296e-05
32091,6.386984750861302e-05
32092,7.236130477394909e-05
32093,7.019292388577014e-05
32094,6.519835733342916e-05
32095,5.92288670304697e-05
32096,5.7747198297875e-05
32097,5.9595739003270864e-05
32098,5.429550583357923e-05
32099,4.4830841943621635e-05
32100,4.095057010999881e-05
32101,4.813518171431497e-05
32102,5.812099334434606e-05
32103,4.974447074346244e-05
32104,3.2124778954312205e-05
32105,2.8663118428085e-05
32106,3.483894033706747e-05
32107,4.180992254987359e-05
32108,4.917926708003506e-05
32109,5.201163003221154e-05
32110,4.73942855023779e-05
32111,3.7188288843026385e-05
32112,3.074445339734666e-05
32113,2.781723378575407e-05
32114,3.298355295555666e-05
32115,4.3831787479575723e-05
32116,5.6658849644009024e-05
32117,6.229324208106846e-05
32118,5.854146365891211e-05
32119,4.790756429429166e-05
32120,3.575844311853871e-05
32121,3.259562436142005e-05
32122,3.910727537004277e-05
32123,5.509217589860782e-05
32124,8.087461174000055e-05
32125,0.00010274567466694862
32126,9.96757808024995e-05
32127,9.020021389005706e-05
32128,7.638297392986715e-05
32129,6.073770782677457e-05
32130,4.853011705563404e-05
32131,4.603144770953804e-05
32132,4.954675387125462e-05
32133,5.639805749524385e-05
32134,6.656936602666974e-05
32135,7.829903915990144e-05
32136,8.283322677016258e-05
32137,7.95537416706793e-05
32138,6.482519529527053e-05
32139,4.970068403054029e-05
32140,4.10630636906717e-05
32141,3.843827289529145e-05
32142,3.730828029802069e-05
32143,3.4703574783634394e-05
32144,3.093436680501327e-05
32145,3.118547465419397e-05
32146,3.490231392788701e-05
32147,4.043953958898783e-05
32148,4.417784293764271e-05
32149,4.464855373953469e-05
32150,4.548903234535828e-05
32151,5.1437411457300186e-05
32152,6.447404302889481e-05
32153,7.725882460363209e-05
32154,7.589146844111383e-05
32155,6.022727393428795e-05
32156,4.567848372971639e-05
32157,3.784548243856989e-05
32158,3.610611747717485e-05
32159,3.585549347917549e-05
32160,3.653572639450431e-05
32161,3.7331392377382144e-05
32162,4.692706716014072e-05
32163,6.868538184789941e-05
32164,8.758425246924162e-05
32165,9.36087453737855e-05
32166,9.102447802433744e-05
32167,8.641876047477126e-05
32168,8.19657725514844e-05
32169,7.165000715758651e-05
32170,6.48390778223984e-05
32171,6.699257210129872e-05
32172,6.707292050123215e-05
32173,5.81403000978753e-05
32174,4.625846122507937e-05
32175,3.873672540066764e-05
32176,3.5484248655848205e-05
32177,4.0647217247169465e-05
32178,4.828682358493097e-05
32179,5.398737994255498e-05
32180,6.257601489778608e-05
32181,7.746938354102895e-05
32182,9.673144086264074e-05
32183,0.00010524451499804854
32184,9.612822759663686e-05
32185,8.363783126696944e-05
32186,6.60426085232757e-05
32187,5.7461358665023e-05
32188,5.643855547532439e-05
32189,5.908155799261294e-05
32190,7.05468628439121e-05
32191,8.695928408997133e-05
32192,9.721603419166058e-05
32193,8.616277045803145e-05
32194,6.878036947455257e-05
32195,5.268658424029127e-05
32196,4.7292065573856235e-05
32197,5.079788388684392e-05
32198,6.041346932761371e-05
32199,6.956393917789683e-05
32200,7.140579691622406e-05
32201,6.787724851164967e-05
32202,6.165762897580862e-05
32203,5.3329898946685717e-05
32204,3.9918915717862546e-05
32205,3.151778582832776e-05
32206,3.5685319744516164e-05
32207,4.850915865972638e-05
32208,6.0754784499295056e-05
32209,6.417207623599097e-05
32210,6.159392069093883e-05
32211,5.660586975864135e-05
32212,5.0425733206793666e-05
32213,4.044410161441192e-05
32214,3.917731737601571e-05
32215,5.096926906844601e-05
32216,6.03156368015334e-05
32217,5.966015305602923e-05
32218,5.770637289970182e-05
32219,5.067306847195141e-05
32220,4.050611823913641e-05
32221,3.535380164976232e-05
32222,3.849574932246469e-05
32223,4.273241211194545e-05
32224,4.728493149741553e-05
32225,4.785656346939504e-05
32226,4.759659350384027e-05
32227,5.1041952247032896e-05
32228,5.2963699999963865e-05
32229,4.679690027842298e-05
32230,4.145596903981641e-05
32231,4.275364335626364e-05
32232,4.5141317968955263e-05
32233,3.966897202190012e-05
32234,3.668783756438643e-05
32235,5.0953603931702673e-05
32236,7.245711458381265e-05
32237,8.084021101240069e-05
32238,6.483773177023977e-05
32239,4.747913044411689e-05
32240,3.908069629687816e-05
32241,4.870737393503077e-05
32242,6.252506864257157e-05
32243,6.706402200507e-05
32244,6.162788486108184e-05
32245,6.26624096184969e-05
32246,7.945469405967742e-05
32247,9.26886496017687e-05
32248,8.41876317281276e-05
32249,6.307041621766984e-05
32250,6.328876042971388e-05
32251,8.399348007515073e-05
32252,8.668614464113489e-05
32253,6.812586798332632e-05
32254,4.826550139114261e-05
32255,4.4020973291480914e-05
32256,5.00775859109126e-05
32257,5.210503513808362e-05
32258,4.583747067954391e-05
32259,4.483088559936732e-05
32260,5.6573335314169526e-05
32261,6.145679799374193e-05
32262,5.5803644499974325e-05
