epoch,loss
45430,2.208242449341924e-06
45431,2.604322162369499e-06
45432,4.694534254667815e-06
45433,6.01061810812098e-06
45434,5.521540060726693e-06
45435,3.3772009828680893e-06
45436,2.5049496343854116e-06
45437,5.477039849210996e-06
45438,7.398029993055388e-06
45439,5.966096978227142e-06
45440,2.737590875767637e-06
45441,1.62166952577536e-06
45442,4.328504019213142e-06
45443,6.555268555530347e-06
45444,5.375975433707936e-06
45445,3.342886884638574e-06
45446,3.1747936191095505e-06
45447,3.820077381533338e-06
45448,3.925433247786714e-06
45449,2.672046093721292e-06
45450,1.7086154002754483e-06
45451,1.9063138552155579e-06
45452,2.238777142338222e-06
45453,2.09553650165617e-06
45454,1.7341758393740747e-06
45455,1.6641680531392922e-06
45456,1.5874850305408472e-06
45457,1.6915976175368996e-06
45458,2.5030126380443107e-06
45459,2.5334738893434405e-06
45460,1.656744530009746e-06
45461,1.3240622820376302e-06
45462,1.144610223491327e-06
45463,1.4063039088796359e-06
45464,1.669945049798116e-06
45465,2.022539547397173e-06
45466,2.0756285721290624e-06
45467,2.1002624635002576e-06
45468,1.7897361885843566e-06
45469,1.6294841316266684e-06
45470,2.157136350433575e-06
45471,3.355747139721643e-06
45472,4.513235580816399e-06
45473,5.96533664065646e-06
45474,7.319413725781487e-06
45475,8.016000720090233e-06
45476,7.5883099270868115e-06
45477,5.922812306380365e-06
45478,4.396662006911356e-06
45479,3.44741692970274e-06
45480,2.5388783342350507e-06
45481,1.545746499687084e-06
45482,1.572712335473625e-06
45483,3.088741777901305e-06
45484,5.665298431267729e-06
45485,7.286402251338586e-06
45486,6.759172265446978e-06
45487,4.217463356326334e-06
45488,1.9949090983573114e-06
45489,3.268643922638148e-06
45490,5.565180799749214e-06
45491,6.7683695306186564e-06
45492,6.953744104976067e-06
45493,6.0329284679028206e-06
45494,7.1011072577675804e-06
45495,9.653005690779537e-06
45496,1.1831378287752159e-05
45497,1.209444053529296e-05
45498,8.628677278466057e-06
45499,4.3797417674795724e-06
45500,2.522319618947222e-06
45501,3.7824615901627112e-06
45502,5.6236895034089684e-06
45503,5.992596470605349e-06
45504,4.867361894866917e-06
45505,3.8707657949998975e-06
45506,3.6331380215415265e-06
45507,3.645084234449314e-06
45508,3.5591494906839216e-06
45509,3.349431608512532e-06
45510,2.6819061531568877e-06
45511,2.4669257072673645e-06
45512,2.6128338959097164e-06
45513,2.878030045394553e-06
45514,3.4043493997160112e-06
45515,3.529578862071503e-06
45516,2.892340035032248e-06
45517,3.774704964598641e-06
45518,5.423377388069639e-06
45519,5.87075646762969e-06
45520,6.432333520933753e-06
45521,7.460741471732035e-06
45522,8.729306500754319e-06
45523,8.565025382267777e-06
45524,6.270644007599913e-06
45525,3.4207250791951083e-06
45526,2.313195182068739e-06
45527,5.284734470478725e-06
45528,1.1321968486299738e-05
45529,1.5846257156226784e-05
45530,1.5495039406232536e-05
45531,1.0621072760841344e-05
45532,4.93269772050553e-06
45533,2.2344672743201954e-06
45534,2.3271036297956016e-06
45535,3.2437687877973076e-06
45536,3.941504928661743e-06
45537,5.062447598902509e-06
45538,6.695279807900079e-06
45539,7.415673280775081e-06
45540,8.118754522001836e-06
45541,6.910899628564948e-06
45542,5.447570856631501e-06
45543,4.776537025463767e-06
45544,3.245277639507549e-06
45545,2.0256229618098587e-06
45546,2.438714545860421e-06
45547,2.239205514342757e-06
45548,2.2544847979588667e-06
45549,2.899650098697748e-06
45550,3.2709081096982118e-06
45551,4.559678018267732e-06
45552,6.846014002803713e-06
45553,6.779683644708712e-06
45554,5.661438990500756e-06
45555,4.434946276887786e-06
45556,2.570888000263949e-06
45557,2.8350978027447127e-06
45558,2.9390494091785513e-06
45559,1.731713155095349e-06
45560,2.1280704913806403e-06
45561,3.174527137161931e-06
45562,3.8950256566749886e-06
45563,4.884719601250254e-06
45564,5.9465101003297605e-06
45565,6.030059012118727e-06
45566,4.916684702038765e-06
45567,2.957725655505783e-06
45568,1.59315879955102e-06
45569,2.463847067701863e-06
45570,5.299181339069037e-06
45571,7.569503850390902e-06
45572,7.090655799402157e-06
45573,5.181006599741522e-06
45574,3.978103904955788e-06
45575,2.593427780084312e-06
45576,1.6285023320961045e-06
45577,2.0482170839386526e-06
45578,2.882846501961467e-06
45579,3.19186574415653e-06
45580,3.7879747196711833e-06
45581,3.4220995530631626e-06
45582,3.5805417155643227e-06
45583,3.966110398323508e-06
45584,3.420598659431562e-06
45585,3.521736289258115e-06
45586,4.866216841037385e-06
45587,8.057214472501073e-06
45588,9.163052709482145e-06
45589,9.500214218860492e-06
45590,9.72616999206366e-06
45591,8.666741450724658e-06
45592,6.89964554112521e-06
45593,5.048588718636893e-06
45594,4.336447091191076e-06
45595,4.901176453131484e-06
45596,7.5826301326742396e-06
45597,1.0693083822843619e-05
45598,1.0548321370151825e-05
45599,7.102644303813577e-06
45600,3.185004970873706e-06
45601,2.2697211079503177e-06
45602,4.040103249280946e-06
45603,6.690399914077716e-06
45604,8.259890819317661e-06
45605,7.906253813416697e-06
45606,6.084691904106876e-06
45607,3.93266464016051e-06
45608,2.4924906938394997e-06
45609,1.826553216233151e-06
45610,1.8802682006935356e-06
45611,2.6290740606782492e-06
45612,3.9015185393509455e-06
45613,4.435088158061262e-06
45614,3.4687061543081654e-06
45615,3.158372464895365e-06
45616,5.344879809854319e-06
45617,7.714575986028649e-06
45618,1.0372977158112917e-05
45619,1.3981558367959224e-05
45620,1.5137045011215378e-05
45621,1.2315787898842245e-05
45622,8.145474566845223e-06
45623,4.357224042905727e-06
45624,2.0112163383601e-06
45625,3.002122866746504e-06
45626,5.0559356168378145e-06
45627,6.010352535668062e-06
45628,5.45433158549713e-06
45629,4.092238214070676e-06
45630,3.3247242754441686e-06
45631,2.700998265936505e-06
45632,2.6508741939323954e-06
45633,4.528154931904282e-06
45634,5.227973815635778e-06
45635,4.19999923906289e-06
45636,2.9448858640535036e-06
45637,2.5849833491520258e-06
45638,2.615424818941392e-06
45639,1.908984131659963e-06
45640,1.6793180748209124e-06
45641,1.947377768374281e-06
45642,2.538989747336018e-06
45643,2.70760801868164e-06
45644,3.039496277779108e-06
45645,3.701068862937973e-06
45646,4.207409347145585e-06
45647,3.597714794523199e-06
45648,2.652877810760401e-06
45649,2.6063430595968384e-06
45650,2.1458661194628803e-06
45651,1.8875863361245138e-06
45652,2.1024441139161354e-06
45653,1.89709908227087e-06
45654,2.3010481982055353e-06
45655,2.057503934338456e-06
45656,2.4123582988977432e-06
45657,2.571661525507807e-06
45658,3.12262227453175e-06
45659,3.5195635064155795e-06
45660,2.4945898076111916e-06
45661,2.260529072373174e-06
45662,2.2069505121180555e-06
45663,3.039601551790838e-06
45664,4.104191248188727e-06
45665,4.7683815864729695e-06
45666,6.129735993454233e-06
45667,4.582735527947079e-06
45668,2.4557969027227955e-06
45669,2.508598299755249e-06
45670,4.146565061091678e-06
45671,3.922349606000353e-06
45672,2.0245820451236796e-06
45673,2.994174110426684e-06
45674,7.078584530972876e-06
45675,9.517323633190244e-06
45676,9.164403309114277e-06
45677,6.6194397732033394e-06
45678,3.6304436434875242e-06
45679,2.1681987618649146e-06
45680,4.398168130137492e-06
45681,7.396334240183933e-06
45682,6.2249437178252265e-06
45683,3.328637149024871e-06
45684,2.9973534765304066e-06
45685,5.560083081945777e-06
45686,7.721428119111806e-06
45687,5.578760010394035e-06
45688,2.609943976494833e-06
45689,1.8998662199010141e-06
45690,3.185227569701965e-06
45691,3.8428884181485046e-06
45692,4.785732016898692e-06
45693,4.572556463244837e-06
45694,3.092943188676145e-06
45695,2.9362531677179504e-06
45696,4.711117981059942e-06
45697,7.654199180251453e-06
45698,1.0908228432526812e-05
45699,1.2290913218748756e-05
45700,1.1133857697132044e-05
45701,8.884308044798672e-06
45702,6.01286001256085e-06
45703,3.4144718483730685e-06
45704,4.058493686898146e-06
45705,6.160835710034007e-06
45706,7.745366929157171e-06
45707,7.539787475252524e-06
45708,5.757527560490416e-06
45709,3.4946983760164585e-06
45710,2.112589754688088e-06
45711,2.4707776447030483e-06
45712,2.8070683129044482e-06
45713,2.4290707187901717e-06
45714,1.86809336355509e-06
45715,1.502645545770065e-06
45716,2.133429461537162e-06
45717,2.3178647552413167e-06
45718,1.9092567526968196e-06
45719,1.5536375030933414e-06
45720,1.9461238025542116e-06
45721,2.21066420635907e-06
45722,1.9848694137181155e-06
45723,1.8485696955394815e-06
45724,1.7359021740048775e-06
45725,1.577298462507315e-06
45726,2.214758978880127e-06
45727,3.418805363253341e-06
45728,3.5022394513362087e-06
45729,2.582736669864971e-06
45730,2.270721552122268e-06
45731,1.8768439531413605e-06
45732,1.5486552911170293e-06
45733,2.201178176619578e-06
45734,3.0523660825565457e-06
45735,3.4191971280961297e-06
45736,3.9422288864443544e-06
45737,3.932675554096932e-06
45738,3.2215366445598193e-06
45739,2.2397921384254005e-06
45740,1.9927920220652595e-06
45741,3.305389782326529e-06
45742,5.246718501439318e-06
45743,6.917075552337337e-06
45744,6.616927748837043e-06
45745,5.1230845201644115e-06
45746,4.1361340663570445e-06
45747,3.0509654607158154e-06
45748,2.388749408055446e-06
45749,3.6267808809498092e-06
45750,4.88855994262849e-06
45751,5.1670749598997645e-06
45752,4.345735760580283e-06
45753,2.528046252336935e-06
45754,1.3268420389067614e-06
45755,1.971802248590393e-06
45756,2.710079797907383e-06
45757,3.3881055969686713e-06
45758,3.8875878090038896e-06
45759,3.839867986243917e-06
45760,4.738074039778439e-06
45761,7.794783414283302e-06
45762,1.0965476576529909e-05
45763,1.2030879588564858e-05
45764,1.1945653568545822e-05
45765,1.2307554243307095e-05
45766,1.1627355888776947e-05
45767,8.176966730388813e-06
45768,3.884413217747351e-06
45769,1.638102389733831e-06
45770,3.0215146580303553e-06
45771,6.572166057594586e-06
45772,7.5039861258119345e-06
45773,5.310143478709506e-06
45774,2.533331553422613e-06
45775,1.9296592199680163e-06
45776,4.791182618646417e-06
45777,8.323379006469622e-06
45778,8.055588295974303e-06
45779,5.575365776167018e-06
45780,2.6592647373036016e-06
45781,2.452082071613404e-06
45782,4.3158124753972515e-06
45783,6.263009709073231e-06
45784,6.924334684299538e-06
45785,5.9478516050148755e-06
45786,3.703949460032163e-06
45787,2.0925633634760743e-06
45788,2.662311544554541e-06
45789,4.438598807610106e-06
45790,5.811129085486755e-06
45791,6.026339178788476e-06
45792,4.122347036172869e-06
45793,3.330282197566703e-06
45794,4.530927071755286e-06
45795,4.7459120651183184e-06
45796,5.775938916485757e-06
45797,6.153468348202296e-06
45798,6.1468517742468975e-06
45799,5.1228962547611445e-06
45800,3.672990942504839e-06
45801,3.418362666707253e-06
45802,4.101820195501205e-06
45803,4.505015567701776e-06
45804,4.005065875389846e-06
45805,2.365535010540043e-06
45806,1.9298690858704504e-06
45807,3.2745995213190326e-06
45808,5.457123279484222e-06
45809,6.320131888060132e-06
45810,5.12936776431161e-06
45811,4.459295723791001e-06
45812,5.15452484251e-06
45813,6.110104095569113e-06
45814,7.327091680053854e-06
45815,9.143840543401893e-06
45816,1.1363027624611277e-05
45817,1.279478965443559e-05
45818,1.2808016435883474e-05
45819,1.4002469470142387e-05
45820,1.484494441683637e-05
45821,1.58267212100327e-05
45822,1.709096977720037e-05
45823,1.6177782526938245e-05
45824,1.1575510143302381e-05
45825,6.012642188579775e-06
45826,2.802494918796583e-06
45827,4.509487553150393e-06
45828,8.884552698873449e-06
45829,1.341075221716892e-05
45830,1.6128098650369793e-05
45831,1.3992346794111654e-05
45832,9.28325971472077e-06
45833,5.6797480283421464e-06
45834,3.3829378480731975e-06
45835,1.9506273929437157e-06
45836,2.776562268991256e-06
45837,8.241727300628554e-06
45838,1.4084214853937738e-05
45839,1.6385210983571596e-05
45840,1.1819643987109885e-05
45841,6.265962838369887e-06
45842,2.9874900064896792e-06
45843,3.1040383419167483e-06
45844,5.6543817663623486e-06
45845,9.928438885253854e-06
45846,1.6106876500998624e-05
45847,2.038271850324236e-05
45848,2.2403979528462514e-05
45849,2.1106485291966237e-05
45850,1.6200727259274572e-05
45851,9.579220204614103e-06
45852,4.972206170350546e-06
45853,7.270253718161257e-06
45854,1.1647068276943173e-05
45855,1.3081916222290602e-05
45856,1.0001002920034807e-05
45857,7.516202913393499e-06
45858,6.709045010211412e-06
45859,6.571800895471824e-06
45860,6.630565167142777e-06
45861,5.696487278328277e-06
45862,3.318225935800001e-06
45863,2.5857393666228745e-06
45864,6.010941888234811e-06
45865,7.942824595374987e-06
45866,6.410411060642218e-06
45867,5.031376986153191e-06
45868,4.781453753821552e-06
45869,3.8027624214009847e-06
45870,5.443022928375285e-06
45871,9.982231858884916e-06
45872,9.951334504876286e-06
45873,7.719923814875074e-06
45874,7.2853199526434764e-06
45875,5.890089596505277e-06
45876,3.2500461202289443e-06
45877,2.0379802663228475e-06
45878,4.4708631321555e-06
45879,7.831647963030264e-06
45880,9.586555279383902e-06
45881,1.043121301336214e-05
45882,1.0817692782438826e-05
45883,9.69149186857976e-06
45884,6.376410055963788e-06
45885,4.408481800055597e-06
45886,4.724079190054908e-06
45887,5.32728972757468e-06
45888,6.1038908825139515e-06
45889,8.697758858033922e-06
45890,1.1802976587205194e-05
45891,1.1427096978877671e-05
45892,1.0436813681735657e-05
45893,1.1400024959584698e-05
45894,7.961956725921482e-06
45895,2.774720996967517e-06
45896,3.171202934026951e-06
45897,6.055164703866467e-06
45898,7.217480288090883e-06
45899,5.619449893856654e-06
45900,4.362807430879911e-06
45901,3.871892658935394e-06
45902,3.108994178546709e-06
45903,2.9640968932653777e-06
45904,5.4613374231848866e-06
45905,6.403947736544069e-06
45906,6.378819307428785e-06
45907,6.978680175961927e-06
45908,5.8039368013851345e-06
45909,3.1262622997019207e-06
45910,2.408118234598078e-06
45911,2.9433724648697535e-06
45912,4.009410986327566e-06
45913,4.239312602294376e-06
45914,4.503281161305495e-06
45915,4.5995893742656335e-06
45916,4.904833986074664e-06
45917,4.449375410331413e-06
45918,3.9898477552924305e-06
45919,3.579172243917128e-06
45920,3.451388465691707e-06
45921,4.929830538458191e-06
45922,7.198498678917531e-06
45923,8.634206096758135e-06
45924,7.304166956600966e-06
45925,3.741991122296895e-06
45926,2.2567012365470873e-06
45927,3.561414587238687e-06
45928,5.703464012185577e-06
45929,7.172830919444095e-06
45930,6.702779501210898e-06
45931,3.8569673961319495e-06
45932,3.368051693541929e-06
45933,3.6602823456632905e-06
45934,3.129276365143596e-06
45935,3.576175913622137e-06
45936,4.030977379443357e-06
45937,3.6536082461680053e-06
45938,3.143934463878395e-06
45939,2.3621701075171586e-06
45940,1.7649563233135268e-06
45941,2.64616210188251e-06
45942,3.7926670302113052e-06
45943,4.800843271368649e-06
45944,5.809530193801038e-06
45945,5.398696885094978e-06
45946,4.314337274990976e-06
45947,5.676111413777107e-06
45948,7.801742867741268e-06
45949,9.067529390449636e-06
45950,1.0063222362077795e-05
45951,9.048007996170782e-06
45952,5.411301572166849e-06
45953,2.7732028229365824e-06
45954,1.6873900676728226e-06
45955,2.6299380806449335e-06
45956,4.545439878711477e-06
45957,5.603757017524913e-06
45958,9.422094080946408e-06
45959,1.1639907825156115e-05
45960,7.355211891990621e-06
45961,3.2577845558989793e-06
45962,3.3059909583244007e-06
45963,1.091783087758813e-05
45964,2.1179406758164987e-05
45965,2.205808777944185e-05
45966,1.3735520042246208e-05
45967,7.067617843858898e-06
45968,7.361745701928157e-06
45969,8.514258297509514e-06
45970,7.75726221036166e-06
45971,5.966642220300855e-06
45972,6.29079295322299e-06
45973,7.742790330667049e-06
45974,7.751372322672978e-06
45975,7.161564553825883e-06
45976,6.440486686187796e-06
45977,6.291830686677713e-06
45978,7.178864507295657e-06
45979,5.49787955606007e-06
45980,2.7662908905767836e-06
45981,3.7510476431634743e-06
45982,5.965561740595149e-06
45983,5.414214228949277e-06
45984,7.6021165114070754e-06
45985,9.361891898151953e-06
45986,7.193987585196737e-06
45987,5.692190825357102e-06
45988,4.877973879047204e-06
45989,3.971332262153737e-06
45990,5.111071914143395e-06
45991,6.9844122663198505e-06
45992,7.2946440923260525e-06
45993,6.111129550845362e-06
45994,3.423038606342743e-06
45995,3.138527517876355e-06
45996,4.0546701711718924e-06
45997,4.482064468902536e-06
45998,5.228900590736885e-06
45999,5.368181518861093e-06
46000,5.183701432542875e-06
46001,4.323717803345062e-06
46002,2.4102414499793667e-06
46003,1.3731605577049777e-06
46004,4.1189005060005e-06
46005,6.435762315959437e-06
46006,6.151923116703983e-06
46007,6.772842425561976e-06
46008,4.2725673665700015e-06
46009,3.5782250051852316e-06
46010,6.182462129800115e-06
46011,7.6267128861218225e-06
46012,9.478631000092719e-06
46013,1.0751640729722567e-05
46014,1.0064802154374775e-05
46015,7.807240763213485e-06
46016,6.290819783316692e-06
46017,4.527847067947732e-06
46018,2.878116902138572e-06
46019,2.4886826395231765e-06
46020,4.139140401093755e-06
46021,6.603765086765634e-06
46022,7.0874730226933025e-06
46023,6.008921445754822e-06
46024,5.680137292074505e-06
46025,4.894257926935097e-06
46026,4.196629561192822e-06
46027,5.036821221438004e-06
46028,5.540912752621807e-06
46029,5.06961987412069e-06
46030,3.883307726937346e-06
46031,2.6672425974538783e-06
46032,2.267822765134042e-06
46033,2.7544429030967876e-06
46034,3.7687700569222216e-06
46035,5.387480996432714e-06
46036,6.3857014538371e-06
46037,7.518404800066492e-06
46038,9.033158676174935e-06
46039,9.274950571125373e-06
46040,7.271903996297624e-06
46041,5.218714250077028e-06
46042,5.003168553230353e-06
46043,6.39076461084187e-06
46044,7.1787326305639e-06
46045,5.448722276923945e-06
46046,2.294402293046005e-06
46047,1.406720002705697e-06
